53577 1 3 0.0 72.200000 -31.666667 -13.039216
53578 1 3 0.0 72.200000 -31.666667 -9.313725
53579 1 3 0.0 72.200000 -31.666667 -5.588235
53580 1 3 0.0 72.200000 -31.666667 -1.862745
53581 1 3 0.0 72.200000 -31.666667 1.862745
53582 1 3 0.0 72.200000 -31.666667 5.588235
53583 1 3 0.0 72.200000 -31.666667 9.313725
53584 1 3 0.0 72.200000 -31.666667 13.039216
53585 1 3 0.0 72.200000 -31.666667 16.764706
53586 1 3 0.0 72.200000 -31.666667 20.490196
53587 1 3 0.0 72.200000 -31.666667 24.215686
53588 1 3 0.0 72.200000 -31.666667 27.941176
53589 1 3 0.0 72.200000 -31.666667 31.666667
53590 1 3 0.0 72.200000 -31.666667 35.392157
53591 1 3 0.0 72.200000 -31.666667 39.117647
53592 1 3 0.0 72.200000 -31.666667 42.843137
53593 1 3 0.0 72.200000 -31.666667 46.568627
53594 1 3 0.0 72.200000 -31.666667 50.294118
53595 1 3 0.0 72.200000 -31.666667 54.019608
53596 1 3 0.0 72.200000 -31.666667 57.745098
53597 1 3 0.0 72.200000 -31.666667 61.470588
53598 1 3 0.0 72.200000 -31.666667 65.196078
53599 1 3 0.0 72.200000 -31.666667 68.921569
53600 1 3 0.0 72.200000 -31.666667 72.647059
53601 1 3 0.0 72.200000 -31.666667 76.372549
53602 1 3 0.0 72.200000 -31.666667 80.098039
53603 1 3 0.0 72.200000 -31.666667 83.823529
53604 1 3 0.0 72.200000 -31.666667 87.549020
53605 1 3 0.0 72.200000 -31.666667 91.274510
53606 1 3 0.0 72.200000 -31.666667 95.000000
53607 1 3 0.0 72.200000 -27.444444 -95.000000
53608 1 3 0.0 72.200000 -27.444444 -91.274510
53609 1 3 0.0 72.200000 -27.444444 -87.549020
53610 1 3 0.0 72.200000 -27.444444 -83.823529
53611 1 3 0.0 72.200000 -27.444444 -80.098039
53612 1 3 0.0 72.200000 -27.444444 -76.372549
53613 1 3 0.0 72.200000 -27.444444 -72.647059
53614 1 3 0.0 72.200000 -27.444444 -68.921569
53615 1 3 0.0 72.200000 -27.444444 -65.196078
53616 1 3 0.0 72.200000 -27.444444 -61.470588
53617 1 3 0.0 72.200000 -27.444444 -57.745098
53618 1 3 0.0 72.200000 -27.444444 -54.019608
53619 1 3 0.0 72.200000 -27.444444 -50.294118
53620 1 3 0.0 72.200000 -27.444444 -46.568627
53621 1 3 0.0 72.200000 -27.444444 -42.843137
53622 1 3 0.0 72.200000 -27.444444 -39.117647
53623 1 3 0.0 72.200000 -27.444444 -35.392157
53624 1 3 0.0 72.200000 -27.444444 -31.666667
53625 1 3 0.0 72.200000 -27.444444 -27.941176
53626 1 3 0.0 72.200000 -27.444444 -24.215686
53627 1 3 0.0 72.200000 -27.444444 -20.490196
53628 1 3 0.0 72.200000 -27.444444 -16.764706
53629 1 3 0.0 72.200000 -27.444444 -13.039216
53630 1 3 0.0 72.200000 -27.444444 -9.313725
53631 1 3 0.0 72.200000 -27.444444 -5.588235
53632 1 3 0.0 72.200000 -27.444444 -1.862745
53633 1 3 0.0 72.200000 -27.444444 1.862745
53634 1 3 0.0 72.200000 -27.444444 5.588235
53635 1 3 0.0 72.200000 -27.444444 9.313725
53636 1 3 0.0 72.200000 -27.444444 13.039216
53637 1 3 0.0 72.200000 -27.444444 16.764706
53638 1 3 0.0 72.200000 -27.444444 20.490196
53639 1 3 0.0 72.200000 -27.444444 24.215686
53640 1 3 0.0 72.200000 -27.444444 27.941176
53641 1 3 0.0 72.200000 -27.444444 31.666667
53642 1 3 0.0 72.200000 -27.444444 35.392157
53643 1 3 0.0 72.200000 -27.444444 39.117647
53644 1 3 0.0 72.200000 -27.444444 42.843137
53645 1 3 0.0 72.200000 -27.444444 46.568627
53646 1 3 0.0 72.200000 -27.444444 50.294118
53647 1 3 0.0 72.200000 -27.444444 54.019608
53648 1 3 0.0 72.200000 -27.444444 57.745098
53649 1 3 0.0 72.200000 -27.444444 61.470588
53650 1 3 0.0 72.200000 -27.444444 65.196078
53651 1 3 0.0 72.200000 -27.444444 68.921569
53652 1 3 0.0 72.200000 -27.444444 72.647059
53653 1 3 0.0 72.200000 -27.444444 76.372549
53654 1 3 0.0 72.200000 -27.444444 80.098039
53655 1 3 0.0 72.200000 -27.444444 83.823529
53656 1 3 0.0 72.200000 -27.444444 87.549020
53657 1 3 0.0 72.200000 -27.444444 91.274510
53658 1 3 0.0 72.200000 -27.444444 95.000000
53659 1 3 0.0 72.200000 -23.222222 -95.000000
53660 1 3 0.0 72.200000 -23.222222 -91.274510
53661 1 3 0.0 72.200000 -23.222222 -87.549020
53662 1 3 0.0 72.200000 -23.222222 -83.823529
53663 1 3 0.0 72.200000 -23.222222 -80.098039
53664 1 3 0.0 72.200000 -23.222222 -76.372549
53665 1 3 0.0 72.200000 -23.222222 -72.647059
53666 1 3 0.0 72.200000 -23.222222 -68.921569
53667 1 3 0.0 72.200000 -23.222222 -65.196078
53668 1 3 0.0 72.200000 -23.222222 -61.470588
53669 1 3 0.0 72.200000 -23.222222 -57.745098
53670 1 3 0.0 72.200000 -23.222222 -54.019608
53671 1 3 0.0 72.200000 -23.222222 -50.294118
53672 1 3 0.0 72.200000 -23.222222 -46.568627
53673 1 3 0.0 72.200000 -23.222222 -42.843137
53674 1 3 0.0 72.200000 -23.222222 -39.117647
53675 1 3 0.0 72.200000 -23.222222 -35.392157
53676 1 3 0.0 72.200000 -23.222222 -31.666667
53677 1 3 0.0 72.200000 -23.222222 -27.941176
53678 1 3 0.0 72.200000 -23.222222 -24.215686
53679 1 3 0.0 72.200000 -23.222222 -20.490196
53680 1 3 0.0 72.200000 -23.222222 -16.764706
53681 1 3 0.0 72.200000 -23.222222 -13.039216
53682 1 3 0.0 72.200000 -23.222222 -9.313725
53683 1 3 0.0 72.200000 -23.222222 -5.588235
53684 1 3 0.0 72.200000 -23.222222 -1.862745
53685 1 3 0.0 72.200000 -23.222222 1.862745
53686 1 3 0.0 72.200000 -23.222222 5.588235
53687 1 3 0.0 72.200000 -23.222222 9.313725
53688 1 3 0.0 72.200000 -23.222222 13.039216
53689 1 3 0.0 72.200000 -23.222222 16.764706
53690 1 3 0.0 72.200000 -23.222222 20.490196
53691 1 3 0.0 72.200000 -23.222222 24.215686
53692 1 3 0.0 72.200000 -23.222222 27.941176
53693 1 3 0.0 72.200000 -23.222222 31.666667
53694 1 3 0.0 72.200000 -23.222222 35.392157
53695 1 3 0.0 72.200000 -23.222222 39.117647
53696 1 3 0.0 72.200000 -23.222222 42.843137
53697 1 3 0.0 72.200000 -23.222222 46.568627
53698 1 3 0.0 72.200000 -23.222222 50.294118
53699 1 3 0.0 72.200000 -23.222222 54.019608
53700 1 3 0.0 72.200000 -23.222222 57.745098
53701 1 3 0.0 72.200000 -23.222222 61.470588
53702 1 3 0.0 72.200000 -23.222222 65.196078
53703 1 3 0.0 72.200000 -23.222222 68.921569
53704 1 3 0.0 72.200000 -23.222222 72.647059
53705 1 3 0.0 72.200000 -23.222222 76.372549
53706 1 3 0.0 72.200000 -23.222222 80.098039
53707 1 3 0.0 72.200000 -23.222222 83.823529
53708 1 3 0.0 72.200000 -23.222222 87.549020
53709 1 3 0.0 72.200000 -23.222222 91.274510
53710 1 3 0.0 72.200000 -23.222222 95.000000
53711 1 3 0.0 72.200000 -19.000000 -95.000000
53712 1 3 0.0 72.200000 -19.000000 -91.274510
53713 1 3 0.0 72.200000 -19.000000 -87.549020
53714 1 3 0.0 72.200000 -19.000000 -83.823529
53715 1 3 0.0 72.200000 -19.000000 -80.098039
53716 1 3 0.0 72.200000 -19.000000 -76.372549
53717 1 3 0.0 72.200000 -19.000000 -72.647059
53718 1 3 0.0 72.200000 -19.000000 -68.921569
53719 1 3 0.0 72.200000 -19.000000 -65.196078
53720 1 3 0.0 72.200000 -19.000000 -61.470588
53721 1 3 0.0 72.200000 -19.000000 -57.745098
53722 1 3 0.0 72.200000 -19.000000 -54.019608
53723 1 3 0.0 72.200000 -19.000000 -50.294118
53724 1 3 0.0 72.200000 -19.000000 -46.568627
53725 1 3 0.0 72.200000 -19.000000 -42.843137
53726 1 3 0.0 72.200000 -19.000000 -39.117647
53727 1 3 0.0 72.200000 -19.000000 -35.392157
53728 1 3 0.0 72.200000 -19.000000 -31.666667
53729 1 3 0.0 72.200000 -19.000000 -27.941176
53730 1 3 0.0 72.200000 -19.000000 -24.215686
53731 1 3 0.0 72.200000 -19.000000 -20.490196
53732 1 3 0.0 72.200000 -19.000000 -16.764706
53733 1 3 0.0 72.200000 -19.000000 -13.039216
53734 1 3 0.0 72.200000 -19.000000 -9.313725
53735 1 3 0.0 72.200000 -19.000000 -5.588235
53736 1 3 0.0 72.200000 -19.000000 -1.862745
53737 1 3 0.0 72.200000 -19.000000 1.862745
53738 1 3 0.0 72.200000 -19.000000 5.588235
53739 1 3 0.0 72.200000 -19.000000 9.313725
53740 1 3 0.0 72.200000 -19.000000 13.039216
53741 1 3 0.0 72.200000 -19.000000 16.764706
53742 1 3 0.0 72.200000 -19.000000 20.490196
53743 1 3 0.0 72.200000 -19.000000 24.215686
53744 1 3 0.0 72.200000 -19.000000 27.941176
53745 1 3 0.0 72.200000 -19.000000 31.666667
53746 1 3 0.0 72.200000 -19.000000 35.392157
53747 1 3 0.0 72.200000 -19.000000 39.117647
53748 1 3 0.0 72.200000 -19.000000 42.843137
53749 1 3 0.0 72.200000 -19.000000 46.568627
53750 1 3 0.0 72.200000 -19.000000 50.294118
53751 1 3 0.0 72.200000 -19.000000 54.019608
53752 1 3 0.0 72.200000 -19.000000 57.745098
53753 1 3 0.0 72.200000 -19.000000 61.470588
53754 1 3 0.0 72.200000 -19.000000 65.196078
53755 1 3 0.0 72.200000 -19.000000 68.921569
53756 1 3 0.0 72.200000 -19.000000 72.647059
53757 1 3 0.0 72.200000 -19.000000 76.372549
53758 1 3 0.0 72.200000 -19.000000 80.098039
53759 1 3 0.0 72.200000 -19.000000 83.823529
53760 1 3 0.0 72.200000 -19.000000 87.549020
53761 1 3 0.0 72.200000 -19.000000 91.274510
53762 1 3 0.0 72.200000 -19.000000 95.000000
53763 1 3 0.0 72.200000 -14.777778 -95.000000
53764 1 3 0.0 72.200000 -14.777778 -91.274510
53765 1 3 0.0 72.200000 -14.777778 -87.549020
53766 1 3 0.0 72.200000 -14.777778 -83.823529
53767 1 3 0.0 72.200000 -14.777778 -80.098039
53768 1 3 0.0 72.200000 -14.777778 -76.372549
53769 1 3 0.0 72.200000 -14.777778 -72.647059
53770 1 3 0.0 72.200000 -14.777778 -68.921569
53771 1 3 0.0 72.200000 -14.777778 -65.196078
53772 1 3 0.0 72.200000 -14.777778 -61.470588
53773 1 3 0.0 72.200000 -14.777778 -57.745098
53774 1 3 0.0 72.200000 -14.777778 -54.019608
53775 1 3 0.0 72.200000 -14.777778 -50.294118
53776 1 3 0.0 72.200000 -14.777778 -46.568627
53777 1 3 0.0 72.200000 -14.777778 -42.843137
53778 1 3 0.0 72.200000 -14.777778 -39.117647
53779 1 3 0.0 72.200000 -14.777778 -35.392157
53780 1 3 0.0 72.200000 -14.777778 -31.666667
53781 1 3 0.0 72.200000 -14.777778 -27.941176
53782 1 3 0.0 72.200000 -14.777778 -24.215686
53783 1 3 0.0 72.200000 -14.777778 -20.490196
53784 1 3 0.0 72.200000 -14.777778 -16.764706
53785 1 3 0.0 72.200000 -14.777778 -13.039216
53786 1 3 0.0 72.200000 -14.777778 -9.313725
53787 1 3 0.0 72.200000 -14.777778 -5.588235
53788 1 3 0.0 72.200000 -14.777778 -1.862745
53789 1 3 0.0 72.200000 -14.777778 1.862745
53790 1 3 0.0 72.200000 -14.777778 5.588235
53791 1 3 0.0 72.200000 -14.777778 9.313725
53792 1 3 0.0 72.200000 -14.777778 13.039216
53793 1 3 0.0 72.200000 -14.777778 16.764706
53794 1 3 0.0 72.200000 -14.777778 20.490196
53795 1 3 0.0 72.200000 -14.777778 24.215686
53796 1 3 0.0 72.200000 -14.777778 27.941176
53797 1 3 0.0 72.200000 -14.777778 31.666667
53798 1 3 0.0 72.200000 -14.777778 35.392157
53799 1 3 0.0 72.200000 -14.777778 39.117647
53800 1 3 0.0 72.200000 -14.777778 42.843137
53801 1 3 0.0 72.200000 -14.777778 46.568627
53802 1 3 0.0 72.200000 -14.777778 50.294118
53803 1 3 0.0 72.200000 -14.777778 54.019608
53804 1 3 0.0 72.200000 -14.777778 57.745098
53805 1 3 0.0 72.200000 -14.777778 61.470588
53806 1 3 0.0 72.200000 -14.777778 65.196078
53807 1 3 0.0 72.200000 -14.777778 68.921569
53808 1 3 0.0 72.200000 -14.777778 72.647059
53809 1 3 0.0 72.200000 -14.777778 76.372549
53810 1 3 0.0 72.200000 -14.777778 80.098039
53811 1 3 0.0 72.200000 -14.777778 83.823529
53812 1 3 0.0 72.200000 -14.777778 87.549020
53813 1 3 0.0 72.200000 -14.777778 91.274510
53814 1 3 0.0 72.200000 -14.777778 95.000000
53815 1 3 0.0 72.200000 -10.555556 -95.000000
53816 1 3 0.0 72.200000 -10.555556 -91.274510
53817 1 3 0.0 72.200000 -10.555556 -87.549020
53818 1 3 0.0 72.200000 -10.555556 -83.823529
53819 1 3 0.0 72.200000 -10.555556 -80.098039
53820 1 3 0.0 72.200000 -10.555556 -76.372549
53821 1 3 0.0 72.200000 -10.555556 -72.647059
53822 1 3 0.0 72.200000 -10.555556 -68.921569
53823 1 3 0.0 72.200000 -10.555556 -65.196078
53824 1 3 0.0 72.200000 -10.555556 -61.470588
53825 1 3 0.0 72.200000 -10.555556 -57.745098
53826 1 3 0.0 72.200000 -10.555556 -54.019608
53827 1 3 0.0 72.200000 -10.555556 -50.294118
53828 1 3 0.0 72.200000 -10.555556 -46.568627
53829 1 3 0.0 72.200000 -10.555556 -42.843137
53830 1 3 0.0 72.200000 -10.555556 -39.117647
53831 1 3 0.0 72.200000 -10.555556 -35.392157
53832 1 3 0.0 72.200000 -10.555556 -31.666667
53833 1 3 0.0 72.200000 -10.555556 -27.941176
53834 1 3 0.0 72.200000 -10.555556 -24.215686
53835 1 3 0.0 72.200000 -10.555556 -20.490196
53836 1 3 0.0 72.200000 -10.555556 -16.764706
53837 1 3 0.0 72.200000 -10.555556 -13.039216
53838 1 3 0.0 72.200000 -10.555556 -9.313725
53839 1 3 0.0 72.200000 -10.555556 -5.588235
53840 1 3 0.0 72.200000 -10.555556 -1.862745
53841 1 3 0.0 72.200000 -10.555556 1.862745
53842 1 3 0.0 72.200000 -10.555556 5.588235
53843 1 3 0.0 72.200000 -10.555556 9.313725
53844 1 3 0.0 72.200000 -10.555556 13.039216
53845 1 3 0.0 72.200000 -10.555556 16.764706
53846 1 3 0.0 72.200000 -10.555556 20.490196
53847 1 3 0.0 72.200000 -10.555556 24.215686
53848 1 3 0.0 72.200000 -10.555556 27.941176
53849 1 3 0.0 72.200000 -10.555556 31.666667
53850 1 3 0.0 72.200000 -10.555556 35.392157
53851 1 3 0.0 72.200000 -10.555556 39.117647
53852 1 3 0.0 72.200000 -10.555556 42.843137
53853 1 3 0.0 72.200000 -10.555556 46.568627
53854 1 3 0.0 72.200000 -10.555556 50.294118
53855 1 3 0.0 72.200000 -10.555556 54.019608
53856 1 3 0.0 72.200000 -10.555556 57.745098
53857 1 3 0.0 72.200000 -10.555556 61.470588
53858 1 3 0.0 72.200000 -10.555556 65.196078
53859 1 3 0.0 72.200000 -10.555556 68.921569
53860 1 3 0.0 72.200000 -10.555556 72.647059
53861 1 3 0.0 72.200000 -10.555556 76.372549
53862 1 3 0.0 72.200000 -10.555556 80.098039
53863 1 3 0.0 72.200000 -10.555556 83.823529
53864 1 3 0.0 72.200000 -10.555556 87.549020
53865 1 3 0.0 72.200000 -10.555556 91.274510
53866 1 3 0.0 72.200000 -10.555556 95.000000
53867 1 3 0.0 72.200000 -6.333333 -95.000000
53868 1 3 0.0 72.200000 -6.333333 -91.274510
53869 1 3 0.0 72.200000 -6.333333 -87.549020
53870 1 3 0.0 72.200000 -6.333333 -83.823529
53871 1 3 0.0 72.200000 -6.333333 -80.098039
53872 1 3 0.0 72.200000 -6.333333 -76.372549
53873 1 3 0.0 72.200000 -6.333333 -72.647059
53874 1 3 0.0 72.200000 -6.333333 -68.921569
53875 1 3 0.0 72.200000 -6.333333 -65.196078
53876 1 3 0.0 72.200000 -6.333333 -61.470588
53877 1 3 0.0 72.200000 -6.333333 -57.745098
53878 1 3 0.0 72.200000 -6.333333 -54.019608
53879 1 3 0.0 72.200000 -6.333333 -50.294118
53880 1 3 0.0 72.200000 -6.333333 -46.568627
53881 1 3 0.0 72.200000 -6.333333 -42.843137
53882 1 3 0.0 72.200000 -6.333333 -39.117647
53883 1 3 0.0 72.200000 -6.333333 -35.392157
53884 1 3 0.0 72.200000 -6.333333 -31.666667
53885 1 3 0.0 72.200000 -6.333333 -27.941176
53886 1 3 0.0 72.200000 -6.333333 -24.215686
53887 1 3 0.0 72.200000 -6.333333 -20.490196
53888 1 3 0.0 72.200000 -6.333333 -16.764706
53889 1 3 0.0 72.200000 -6.333333 -13.039216
53890 1 3 0.0 72.200000 -6.333333 -9.313725
53891 1 3 0.0 72.200000 -6.333333 -5.588235
53892 1 3 0.0 72.200000 -6.333333 -1.862745
53893 1 3 0.0 72.200000 -6.333333 1.862745
53894 1 3 0.0 72.200000 -6.333333 5.588235
53895 1 3 0.0 72.200000 -6.333333 9.313725
53896 1 3 0.0 72.200000 -6.333333 13.039216
53897 1 3 0.0 72.200000 -6.333333 16.764706
53898 1 3 0.0 72.200000 -6.333333 20.490196
53899 1 3 0.0 72.200000 -6.333333 24.215686
53900 1 3 0.0 72.200000 -6.333333 27.941176
53901 1 3 0.0 72.200000 -6.333333 31.666667
53902 1 3 0.0 72.200000 -6.333333 35.392157
53903 1 3 0.0 72.200000 -6.333333 39.117647
53904 1 3 0.0 72.200000 -6.333333 42.843137
53905 1 3 0.0 72.200000 -6.333333 46.568627
53906 1 3 0.0 72.200000 -6.333333 50.294118
53907 1 3 0.0 72.200000 -6.333333 54.019608
53908 1 3 0.0 72.200000 -6.333333 57.745098
53909 1 3 0.0 72.200000 -6.333333 61.470588
53910 1 3 0.0 72.200000 -6.333333 65.196078
53911 1 3 0.0 72.200000 -6.333333 68.921569
53912 1 3 0.0 72.200000 -6.333333 72.647059
53913 1 3 0.0 72.200000 -6.333333 76.372549
53914 1 3 0.0 72.200000 -6.333333 80.098039
53915 1 3 0.0 72.200000 -6.333333 83.823529
53916 1 3 0.0 72.200000 -6.333333 87.549020
53917 1 3 0.0 72.200000 -6.333333 91.274510
53918 1 3 0.0 72.200000 -6.333333 95.000000
53919 1 3 0.0 72.200000 -2.111111 -95.000000
53920 1 3 0.0 72.200000 -2.111111 -91.274510
53921 1 3 0.0 72.200000 -2.111111 -87.549020
53922 1 3 0.0 72.200000 -2.111111 -83.823529
53923 1 3 0.0 72.200000 -2.111111 -80.098039
53924 1 3 0.0 72.200000 -2.111111 -76.372549
53925 1 3 0.0 72.200000 -2.111111 -72.647059
53926 1 3 0.0 72.200000 -2.111111 -68.921569
53927 1 3 0.0 72.200000 -2.111111 -65.196078
53928 1 3 0.0 72.200000 -2.111111 -61.470588
53929 1 3 0.0 72.200000 -2.111111 -57.745098
53930 1 3 0.0 72.200000 -2.111111 -54.019608
53931 1 3 0.0 72.200000 -2.111111 -50.294118
53932 1 3 0.0 72.200000 -2.111111 -46.568627
53933 1 3 0.0 72.200000 -2.111111 -42.843137
53934 1 3 0.0 72.200000 -2.111111 -39.117647
53935 1 3 0.0 72.200000 -2.111111 -35.392157
53936 1 3 0.0 72.200000 -2.111111 -31.666667
53937 1 3 0.0 72.200000 -2.111111 -27.941176
53938 1 3 0.0 72.200000 -2.111111 -24.215686
53939 1 3 0.0 72.200000 -2.111111 -20.490196
53940 1 3 0.0 72.200000 -2.111111 -16.764706
53941 1 3 0.0 72.200000 -2.111111 -13.039216
53942 1 3 0.0 72.200000 -2.111111 -9.313725
53943 1 3 0.0 72.200000 -2.111111 -5.588235
53944 1 3 0.0 72.200000 -2.111111 -1.862745
53945 1 3 0.0 72.200000 -2.111111 1.862745
53946 1 3 0.0 72.200000 -2.111111 5.588235
53947 1 3 0.0 72.200000 -2.111111 9.313725
53948 1 3 0.0 72.200000 -2.111111 13.039216
53949 1 3 0.0 72.200000 -2.111111 16.764706
53950 1 3 0.0 72.200000 -2.111111 20.490196
53951 1 3 0.0 72.200000 -2.111111 24.215686
53952 1 3 0.0 72.200000 -2.111111 27.941176
53953 1 3 0.0 72.200000 -2.111111 31.666667
53954 1 3 0.0 72.200000 -2.111111 35.392157
53955 1 3 0.0 72.200000 -2.111111 39.117647
53956 1 3 0.0 72.200000 -2.111111 42.843137
53957 1 3 0.0 72.200000 -2.111111 46.568627
53958 1 3 0.0 72.200000 -2.111111 50.294118
53959 1 3 0.0 72.200000 -2.111111 54.019608
53960 1 3 0.0 72.200000 -2.111111 57.745098
53961 1 3 0.0 72.200000 -2.111111 61.470588
53962 1 3 0.0 72.200000 -2.111111 65.196078
53963 1 3 0.0 72.200000 -2.111111 68.921569
53964 1 3 0.0 72.200000 -2.111111 72.647059
53965 1 3 0.0 72.200000 -2.111111 76.372549
53966 1 3 0.0 72.200000 -2.111111 80.098039
53967 1 3 0.0 72.200000 -2.111111 83.823529
53968 1 3 0.0 72.200000 -2.111111 87.549020
53969 1 3 0.0 72.200000 -2.111111 91.274510
53970 1 3 0.0 72.200000 -2.111111 95.000000
53971 1 3 0.0 72.200000 2.111111 -95.000000
53972 1 3 0.0 72.200000 2.111111 -91.274510
53973 1 3 0.0 72.200000 2.111111 -87.549020
53974 1 3 0.0 72.200000 2.111111 -83.823529
53975 1 3 0.0 72.200000 2.111111 -80.098039
53976 1 3 0.0 72.200000 2.111111 -76.372549
53977 1 3 0.0 72.200000 2.111111 -72.647059
53978 1 3 0.0 72.200000 2.111111 -68.921569
53979 1 3 0.0 72.200000 2.111111 -65.196078
53980 1 3 0.0 72.200000 2.111111 -61.470588
53981 1 3 0.0 72.200000 2.111111 -57.745098
53982 1 3 0.0 72.200000 2.111111 -54.019608
53983 1 3 0.0 72.200000 2.111111 -50.294118
53984 1 3 0.0 72.200000 2.111111 -46.568627
53985 1 3 0.0 72.200000 2.111111 -42.843137
53986 1 3 0.0 72.200000 2.111111 -39.117647
53987 1 3 0.0 72.200000 2.111111 -35.392157
53988 1 3 0.0 72.200000 2.111111 -31.666667
53989 1 3 0.0 72.200000 2.111111 -27.941176
53990 1 3 0.0 72.200000 2.111111 -24.215686
53991 1 3 0.0 72.200000 2.111111 -20.490196
53992 1 3 0.0 72.200000 2.111111 -16.764706
53993 1 3 0.0 72.200000 2.111111 -13.039216
53994 1 3 0.0 72.200000 2.111111 -9.313725
53995 1 3 0.0 72.200000 2.111111 -5.588235
53996 1 3 0.0 72.200000 2.111111 -1.862745
53997 1 3 0.0 72.200000 2.111111 1.862745
53998 1 3 0.0 72.200000 2.111111 5.588235
53999 1 3 0.0 72.200000 2.111111 9.313725
54000 1 3 0.0 72.200000 2.111111 13.039216
54001 1 3 0.0 72.200000 2.111111 16.764706
54002 1 3 0.0 72.200000 2.111111 20.490196
54003 1 3 0.0 72.200000 2.111111 24.215686
54004 1 3 0.0 72.200000 2.111111 27.941176
54005 1 3 0.0 72.200000 2.111111 31.666667
54006 1 3 0.0 72.200000 2.111111 35.392157
54007 1 3 0.0 72.200000 2.111111 39.117647
54008 1 3 0.0 72.200000 2.111111 42.843137
54009 1 3 0.0 72.200000 2.111111 46.568627
54010 1 3 0.0 72.200000 2.111111 50.294118
54011 1 3 0.0 72.200000 2.111111 54.019608
54012 1 3 0.0 72.200000 2.111111 57.745098
54013 1 3 0.0 72.200000 2.111111 61.470588
54014 1 3 0.0 72.200000 2.111111 65.196078
54015 1 3 0.0 72.200000 2.111111 68.921569
54016 1 3 0.0 72.200000 2.111111 72.647059
54017 1 3 0.0 72.200000 2.111111 76.372549
54018 1 3 0.0 72.200000 2.111111 80.098039
54019 1 3 0.0 72.200000 2.111111 83.823529
54020 1 3 0.0 72.200000 2.111111 87.549020
54021 1 3 0.0 72.200000 2.111111 91.274510
54022 1 3 0.0 72.200000 2.111111 95.000000
54023 1 3 0.0 72.200000 6.333333 -95.000000
54024 1 3 0.0 72.200000 6.333333 -91.274510
54025 1 3 0.0 72.200000 6.333333 -87.549020
54026 1 3 0.0 72.200000 6.333333 -83.823529
54027 1 3 0.0 72.200000 6.333333 -80.098039
54028 1 3 0.0 72.200000 6.333333 -76.372549
54029 1 3 0.0 72.200000 6.333333 -72.647059
54030 1 3 0.0 72.200000 6.333333 -68.921569
54031 1 3 0.0 72.200000 6.333333 -65.196078
54032 1 3 0.0 72.200000 6.333333 -61.470588
54033 1 3 0.0 72.200000 6.333333 -57.745098
54034 1 3 0.0 72.200000 6.333333 -54.019608
54035 1 3 0.0 72.200000 6.333333 -50.294118
54036 1 3 0.0 72.200000 6.333333 -46.568627
54037 1 3 0.0 72.200000 6.333333 -42.843137
54038 1 3 0.0 72.200000 6.333333 -39.117647
54039 1 3 0.0 72.200000 6.333333 -35.392157
54040 1 3 0.0 72.200000 6.333333 -31.666667
54041 1 3 0.0 72.200000 6.333333 -27.941176
54042 1 3 0.0 72.200000 6.333333 -24.215686
54043 1 3 0.0 72.200000 6.333333 -20.490196
54044 1 3 0.0 72.200000 6.333333 -16.764706
54045 1 3 0.0 72.200000 6.333333 -13.039216
54046 1 3 0.0 72.200000 6.333333 -9.313725
54047 1 3 0.0 72.200000 6.333333 -5.588235
54048 1 3 0.0 72.200000 6.333333 -1.862745
54049 1 3 0.0 72.200000 6.333333 1.862745
54050 1 3 0.0 72.200000 6.333333 5.588235
54051 1 3 0.0 72.200000 6.333333 9.313725
54052 1 3 0.0 72.200000 6.333333 13.039216
54053 1 3 0.0 72.200000 6.333333 16.764706
54054 1 3 0.0 72.200000 6.333333 20.490196
54055 1 3 0.0 72.200000 6.333333 24.215686
54056 1 3 0.0 72.200000 6.333333 27.941176
54057 1 3 0.0 72.200000 6.333333 31.666667
54058 1 3 0.0 72.200000 6.333333 35.392157
54059 1 3 0.0 72.200000 6.333333 39.117647
54060 1 3 0.0 72.200000 6.333333 42.843137
54061 1 3 0.0 72.200000 6.333333 46.568627
54062 1 3 0.0 72.200000 6.333333 50.294118
54063 1 3 0.0 72.200000 6.333333 54.019608
54064 1 3 0.0 72.200000 6.333333 57.745098
54065 1 3 0.0 72.200000 6.333333 61.470588
54066 1 3 0.0 72.200000 6.333333 65.196078
54067 1 3 0.0 72.200000 6.333333 68.921569
54068 1 3 0.0 72.200000 6.333333 72.647059
54069 1 3 0.0 72.200000 6.333333 76.372549
54070 1 3 0.0 72.200000 6.333333 80.098039
54071 1 3 0.0 72.200000 6.333333 83.823529
54072 1 3 0.0 72.200000 6.333333 87.549020
54073 1 3 0.0 72.200000 6.333333 91.274510
54074 1 3 0.0 72.200000 6.333333 95.000000
54075 1 3 0.0 72.200000 10.555556 -95.000000
54076 1 3 0.0 72.200000 10.555556 -91.274510
54077 1 3 0.0 72.200000 10.555556 -87.549020
54078 1 3 0.0 72.200000 10.555556 -83.823529
54079 1 3 0.0 72.200000 10.555556 -80.098039
54080 1 3 0.0 72.200000 10.555556 -76.372549
54081 1 3 0.0 72.200000 10.555556 -72.647059
54082 1 3 0.0 72.200000 10.555556 -68.921569
54083 1 3 0.0 72.200000 10.555556 -65.196078
54084 1 3 0.0 72.200000 10.555556 -61.470588
54085 1 3 0.0 72.200000 10.555556 -57.745098
54086 1 3 0.0 72.200000 10.555556 -54.019608
54087 1 3 0.0 72.200000 10.555556 -50.294118
54088 1 3 0.0 72.200000 10.555556 -46.568627
54089 1 3 0.0 72.200000 10.555556 -42.843137
