LAMMPS data file via write_data, version 29 Aug 2024, timestep = 50018, units = real

18978 atoms
3 atom types
49 bonds
1 bond types
48 angles
1 angle types
47 dihedrals
1 dihedral types

-67.80401285730315 67.80401285730315 xlo xhi
-67.80401285730315 67.80401285730315 ylo yhi
-67.80401285730315 67.80401285730315 zlo zhi

Masses

1 72
2 72
3 72

Atoms # full

13138 -0.0012643900420273605 -0.0004818001401147672 -9.129353774927245e-05
14566 -0.00214015290972124 0.0017235608692292826 -0.0006505078060410244
13894 5.660080127833583e-05 -0.0001634089212263742 0.000969189188220477
14594 5.660080127833583e-05 -0.0001634089212263742 0.000969189188220477
13948 -0.001179765109532584 -0.0014034069038111766 -0.001548211577322662
13308 -0.00016744956696663053 0.0010222439669391812 0.0007937941091994724
14652 0.00228002085529566 0.0006383421767246063 -0.0003275293508452905
15352 -0.00016849018483221465 0.0004716843697939427 0.0013078948804672445
16052 -0.00016849018483221465 0.0004716843697939427 0.0013078948804672445
16108 -0.0007091292777155832 -0.00024354251995500895 0.004432069834604952
16892 -0.0006217915909061782 -0.001131301996986364 0.0002760103566923215
16806 0.002567115171359903 0.0013704763198679254 -0.000427341648447451
17506 0.002567115171359903 0.0013704763198679254 -0.000427341648447451
17563 0.002974983003395066 -0.001422346950698768 0.001708575604375497
119 -0.00030174666156336386 -0.0016011088324706377 0.001934897566748247
18319 -0.00030174666156336386 -0.0016011088324706377 0.001934897566748247
63 8.182250704698531e-05 -0.0006198002473103623 0.0004883383173869368
763 8.182250704698531e-05 -0.0006198002473103623 0.0004883383173869368
18263 8.182250704698531e-05 -0.0006198002473103623 0.0004883383173869368
18963 8.182250704698531e-05 -0.0006198002473103623 0.0004883383173869368
17564 0.0013148252898227077 -0.0009117722244072768 -0.001303514742244233
818 -0.002788546422008632 0.0025522270831617854 0.0025752567462072407
17591 0.002986517557568768 0.0023857414172720266 -0.0001885528341485872
1576 -0.002508462466054621 0.002071856420180242 -0.0030545370096584728
1547 0.0012489944466262982 0.0008005646488768466 -0.0002831621724255159
3086 0.002391998161379838 -0.004791089320192769 0.002352828638664164
3003 0.0043402264294112 0.0017425523156059492 0.0011871592878631963
3002 0.0011831154065711001 -0.0024413171236358877 0.0013386328928830325
5243 0.0004948469534685602 0.002023295462094347 0.001018907392365175
3761 0.0024967406722662864 0.0017379972931875222 -0.00205885512667079
5914 0.0022176877709492414 5.1572411017766765e-05 0.0015853979825896619
6111 0.00014900595630786958 -0.00048643259413903297 -0.0007430409606668487
5245 -0.0017758248675570332 -0.0010432135218578717 0.000934952496786204
5217 0.0023454586517553345 5.6773099786535426e-05 0.0014397865472867376
5944 -0.0034796086289676535 0.00432523070294086 0.0024496969666560776
8099 0.0007517732664660055 0.0019229722049401454 -0.002311248712838283
8854 -0.002320351991673735 0.0005701475411261115 -0.000915639765874124
7428 -0.002617280687290796 -0.003412945106596568 0.0005897243113515972
8097 5.700790383204817e-07 0.0008440763181528413 -0.003778673098062572
8124 0.0005207101865891593 3.6092553220222466e-05 0.0017000880090671058
8911 -0.00023699820660595132 0.002960152890602828 0.006244089291098117
11097 0.0006638051409710612 -0.0028660717521881143 0.0018829473242766232
9610 0.000591770504858019 -0.002053966480048314 0.0023489166177562784
8127 -0.0014399892731796846 -0.0003072627025274139 0.002500729536610388
10427 -0.0002806743451152704 0.0015494410691651794 0.00027558331316284584
8828 -0.00024095916294619965 0.0009687178723682852 0.001030308075620157
11096 0.001880159375652157 0.0021244516798479924 0.0012254151871085351
11010 -0.0029327528382862436 0.00040815517916973997 0.00023870347404845497
11068 0.00011175227547261592 -0.0013714586759707155 -0.0034498017579306806
11769 0.0013518072740786068 0.0007493249037320805 0.000709992782448953
11736 0.0001098319815061717 0.00189829540065852 0.0015672702882631687
11794 -0.003831937760407294 0.0010409110617268303 0.0011186564794977755
12495 0.0016210266529842795 -0.003261853241155863 0.00577365233337693
11739 0.004898963624398708 -0.002558900904062776 -0.0029541822906976093
12550 -0.0012324487557833369 -0.00171587580442253 6.467801595658944e-06
14676 0.0011481644955511614 -0.0017365847186235647 -0.0010209035810707248
14709 -0.0013090349623157635 -0.00021541927772328497 0.0034578612743657493
13279 0.0025482860190067166 -0.0012733643027712789 -0.002034852778379579
13950 0.0028644075727327087 0.0003332293227877654 0.0016475204015453278
14706 -0.0020011890514349292 0.0008707269053437183 -0.0010398840527472545
14678 0.00012537764813689206 0.0022448511023298997 -0.0037284536905123106
17619 0.0011058126916629767 -0.0010201220228645738 -6.028803287627906e-05
14679 -0.0019109689141775339 0.0003883946419172902 -0.0006252021824335118
17592 0.0017270571935780645 0.0009453061093259795 0.0029773008861899474
174 0.0014536328350730277 0.00046824290325736843 0.0012623939348764205
18374 0.0014536328350730277 0.00046824290325736843 0.0012623939348764205
1632 0.0035948912636568388 -0.0015482983447924789 -0.0014221326732914155
874 0.0012183596396384822 0.0025275681487643277 -0.0032827533943812553
844 0.0019008159339217515 -0.002006146089418164 0.001621737672889017
1656 0.0011820806713203583 0.003296776791724682 -0.00031655825025404523
3869 0.0020950550651436402 0.0016321835526412873 0.003871433286906082
2387 0.0003604043016321886 0.0038089626366945334 0.0012612886927002513
1686 -0.001177846305998471 -2.2143842546054302e-05 5.946564670846973e-05
1684 -0.002494435875493939 -0.0024113449440701516 -0.0009220519206662755
3030 -0.0011762684219609953 -0.0017615812699582447 0.0025632656459011107
3140 0.0031644042787886215 -0.002145307708785743 -0.00040848707764177904
4543 -0.000944293804817962 -0.0013988942704394674 0.004288719564294578
5299 0.0043197977043073765 -0.00017287522612896398 -0.0018002505306066643
4601 0.0013853363240585966 -0.0019556648547894464 0.0004927750087909209
5943 0.0009656281446357942 0.0010673733140778774 -0.00293014002138445
8292 -0.0006587678081896278 -0.002830180848082791 -0.0008629148444706615
6701 -0.0014337093968268527 0.0015938452468013883 -0.0023277423278634628
8182 0.0045871492521950795 0.001046332184943866 -0.003520095934586885
8181 -0.00019951307884479588 0.002035206861658784 0.0035729468151134204
8102 0.004183274881208182 0.0006371461746817937 -0.0026957126325961836
5947 0.001209824940750421 -0.002271331602627717 0.0010941321526135356
8966 0.002230531903977139 0.0035160220931362623 -0.004175018807734501
12577 0.0002202989059279284 0.0019296193971202675 0.0017623629518403706
11208 0.0017466494451888175 -0.0001689289037806489 0.004160810394692298
7400 -0.0006687399546792135 0.0010796366274150788 -0.00047067972278377787
11876 -0.00017262378617905337 0.0032275420925424983 0.0013731918880283745
10394 -0.0009113292020810718 -0.0035044903163753654 0.0007389946082060336
9640 0.0008105002901325959 0.00043712381219468844 -0.0004752318231732959
11768 0.002223879161437537 -0.00044101726574526784 -0.00133443125185306
9721 0.0019083230744871061 0.001040409806410441 -0.0015517792664157407
11067 -0.0010128280302776208 -0.00013715236178531265 0.0010212269187838097
12551 -0.0008407919881458218 -0.0051164608045863634 -0.003729983968413884
12525 -0.0010034552115726174 -0.0012014364133159812 -0.00021404741795420567
13391 0.003167141535994206 -0.0012364150080691708 -0.0018898753369752245
13196 -0.002103556730504658 8.786457592317068e-05 0.0013412881603729516
15435 0.0007967539745861093 -0.0005923852886536034 0.0014976629667725438
15461 -0.002790883918385875 -0.003270666235966238 -0.0011341381783169968
16972 0.0012757078389875106 -0.0016350074085125616 -0.000972433779089964
16890 -0.000479095236860611 0.0021195394592701663 0.0034439027554791285
16191 2.5658010728539948e-05 -0.001215237825787768 0.000687465606427258
17674 0.002354053110077475 -0.0002875557192208064 -0.0030862392797977155
15462 -0.004088077990349352 0.0035450249572328975 -0.0014535636240466446
17644 -0.0014575175306204588 -0.002177116039488452 0.002968748162316478
202 0.0012018453297897712 -0.0007981180368232345 0.0006918019275484422
18402 0.0012018453297897712 -0.0007981180368232345 0.0006918019275484422
960 0.0012912431172285648 0.001463605345684507 0.0024114075327346576
16974 0.00014478983978198986 -0.003110175429780753 -0.0038628991948765124
931 -0.0018516996998335753 -0.0018651810850754526 0.001026761136120474
1689 0.002139535323304812 -0.0033396360975497122 0.001666614297792388
1573 -0.001729693416653583 -0.0023352003579170774 -0.0004224732007388197
4570 0.0004518388583999582 -0.0011123818431685389 -0.0011928402240325838
3057 -0.0007670800140523377 -0.0003251572388115837 0.002628038102681781
4487 0.005770061499964424 0.0024197404760034876 0.0003254896991086568
4630 0.0022076322135161737 0.00032939860530456115 0.002693491094878724
6080 0.002894408384787945 -0.0007040755478096058 0.0018766529375518434
6167 0.0010433018034880655 -0.0015408254651372334 0.0006496900620189812
5972 -0.004153449413096283 0.0020908797453623148 0.00022361334649209316
11069 -0.0010498866783326417 -0.00013739259856643932 -0.005388244321154525
9665 0.0021696111302745872 -0.00033720501960709295 0.002550715220775831
6669 0.0013520243361456153 0.0007472909823357 0.00029263096354991623
10481 0.0007188900707984938 -0.0025290066213964285 0.0021136435882645214
10455 0.001822211534578312 0.00010041519203553172 0.0011988209803321804
7512 0.00012181735626202582 0.0029411453530625085 0.0013884977088107387
11205 0.0009353957066883694 -0.001131092914347167 1.2371178564355069e-05
11236 -0.0007404357834060682 -0.002468671754788113 -0.0052288786019264195
12579 0.0010712581446069725 -0.00044608045008785534 0.00021099386786592586
11180 -0.00045239898902039056 -0.00010184527710340919 -0.0007897804972367211
13224 0.004068221734786319 0.0005359254045197025 0.0006929138879077073
14034 0.000604192839459399 0.0008708612712454315 -0.0014462865599209624
14033 -0.0003641629072725637 0.005343566408316688 -0.000729183326695069
13364 9.902332768973656e-05 -0.0005296565406088198 -0.0021227942958558232
13981 -0.0004667909288840426 -0.00012148576444743284 0.0012337615076834984
15430 0.003766958791779609 0.00251658973957319 -0.0003212307901683247
16219 -5.905111852147515e-05 0.0010320702207765493 0.001734651665589102
16162 -0.003999113154345445 0.0008181114450611254 -0.002367261655712262
15518 0.002131284493528705 0.002837975528030592 -0.0021027259864691583
14005 -0.002259625092283839 -0.0016421173750679194 0.0002605792586202538
16918 -0.0004473832492104139 0.000760030235287787 0.00012581754810236226
16301 0.003368098481542224 -0.005433603032528185 -0.0006131720301433983
1661 0.0004549225319952545 -0.0003871501945498549 0.00604642201389919
17703 0.0018991633968627112 0.0004504346296320413 -0.0006090975565858554
259 -0.0013495392208705403 0.002633615949476306 -7.45653903624098e-05
18459 -0.0013495392242841519 0.0026336159549634657 -7.456538623218689e-05
2359 0.002131013372266164 -0.00020425444472989 0.0014620894127584546
2357 0.00026921836244995194 0.003483366910874848 9.446563475825014e-05
4685 0.0019768760221720865 -0.001588287238266789 -0.002049641183488898
1743 0.0017702777795940464 0.0010751380824272248 0.0024961309525781375
3198 0.000388994323353581 -0.0010659146429402473 0.0017757098015119023
1659 0.002211366223518185 -0.0036907881230909064 0.001368605204347755
3114 -0.0009931751460018003 -0.0005197518356925582 0.0029211921728773444
3904 -0.0011753828177157404 -0.0022796033129000347 -0.0019000104898513628
6083 0.0015654395781398147 0.0023370032766669457 0.0027886257799123386
4602 -0.0005347330104494666 -0.0006890216579067584 0.000921738738058175
5433 -0.0006862100579296061 0.002129778410780769 -0.002150332198758607
5551 0.0010386662805544162 0.0016468557842108807 -0.0020994051133699687
6164 -0.001459687114148203 0.0009868881024765574 -0.0006723972654008799
6811 0.0018907118571632236 -0.0007753790760590396 -2.1611525407085593e-05
6053 -0.0028261537625197215 6.963901251608759e-05 -0.00017672324103698732
5467 0.0008773976198874101 -0.0016638327333656083 0.0010423812983846206
9020 -0.0009034672351138216 -0.003642986961796948 0.0017599505369137163
8885 0.001431793301996446 0.0032054824708927327 0.0017908097122303426
7599 -0.0013286368791960842 0.003778510954457713 4.767818756330409e-05
8212 -0.0016111675335249316 0.0031510667925949525 0.0022394624283129665
10475 0.0010884908178470378 0.00047564924030994027 -0.0012768537498930753
11150 0.0006382761632441332 -0.004035772157359763 0.0012480404318110704
10450 -0.001311432342006056 -0.001335514624518764 -0.001744418306551381
7539 -0.001445395309495882 0.0006682078320153288 -0.002537433964350599
14061 -0.0009511859405811619 -0.0013318750182935355 -0.0011084278573124657
12607 -0.002031356644051377 -0.001107841973303167 -0.0013242212140840925
14147 0.0008256530064102152 -0.0005038866916687438 0.00047523688546672184
10535 0.000156942244833029 0.0021389418271518393 -0.003817012938183989
14733 0.0025644904760403517 -0.0026722504506589725 -0.0017308048935585107
11851 -0.0018015558552914315 0.0012833360664972267 -0.00019382715118069837
14032 3.521328198771378e-05 0.0011652837696983285 -0.0007727899236003605
14792 0.0005923430430379493 -0.0010066782070422846 0.0023714952469806247
15575 0.000341402990884185 -0.002929134413626115 0.0002698964854113769
16134 -0.000479310024241865 -0.0020796401380248726 0.0030959122698793803
15548 0.001973517269855037 -0.0011087403268659787 -0.0023666803629882427
17003 -0.0013843075309094908 0.0008947196196756591 0.0005667430781223857
16303 8.343858927790614e-05 0.0004996095557369335 0.001311202915663027
17000 0.00038636788002784046 -0.00019409735206389058 0.0007322591367628062
17001 0.00027021019561318397 0.00033781403822075184 -0.0012199279447785022
961 0.003525904157151578 0.005271699223819086 -0.001520556932502335
17059 0.0031277846206443057 -0.0010304023341372252 0.0020568681870897615
3928 -0.00039924248504977943 -0.004293188590322442 0.0007730078896862382
314 -0.003675057016598175 0.0022373437593786404 0.0013790102745595226
18514 -0.003675057016598175 0.0022373437593786404 0.0013790102745595226
17759 -0.005700043000161044 -0.0015534947315941996 0.0007848162525573323
17729 0.0007610493974970812 0.001328886638793556 0.0006764507648994464
17057 0.002059124053609738 0.0009534797695212037 -0.0008064450392897918
1040 9.106131723753315e-05 0.0010048988802995183 -0.0014896511507694176
6864 -0.00035120311826082785 0.0010250198573756911 0.0007444090901233386
5352 -0.0017699441544850435 0.0018848026918556336 0.0015834812297021291
4654 0.0020359478906911968 0.0011877919023670258 -0.0004213368789138732
1717 0.0002868426124960313 -0.000383383545512557 0.0018365744782018792
5271 0.002576589052355281 0.0010349828895033447 0.00043146768537455246
4623 -0.0016445119974401396 0.0005040680775769163 0.004516111288882256
3168 -0.0004424398374290926 0.0002930666333829771 -0.002934954659519844
5466 -0.0005584011922976055 -0.002877163201318182 -0.0001116859157980742
8326 0.0004787707009545714 -0.00039515078889987564 0.0006728351061956897
7457 -0.00048632401861143596 -0.001970635658758872 0.0003977767972021257
10536 -0.0013082007845916469 -0.0024474309379836343 1.604155377215934e-05
9051 0.0010072717105444739 0.0013499923237412681 0.001145847352977953
6784 -3.40426602309416e-05 0.0023987561167299735 -0.0014416372464941818
10453 0.0030243091339605048 0.001293832750840466 -0.003229449280537066
11906 0.00030048645270186323 0.0016485798721159062 -0.0013177197742044267
14202 -0.0028553174294409923 0.0010475797432549898 0.0007429578976812741
9752 0.002772888445391612 -6.47068145151037e-05 0.0014676509371787099
13359 -0.002017051881152313 0.0011350280691093744 0.0005918145105458609
14089 -0.001421869154812976 0.0023195961967965575 -0.0011705204540276835
15519 0.0012655899491338587 -7.552877384491728e-05 -0.00023998501310747958
13335 -0.0021496825586530648 0.0025562808902566806 0.00043985161038481843
13333 -0.0012127287636423117 0.002286182708349011 -0.002699744583644091
16161 0.001620232939152649 0.0014964551008197174 -0.0011849718807497435
14820 0.0011582570619985278 -0.000624737399066064 -0.0014614971504728967
14121 0.0005577194786275132 -0.0028705174756646253 0.00026185786417136267
14789 0.00022957462285087382 -0.0008917652450201741 0.0038857887802560163
15631 0.00020578386008392998 -0.001757843252895083 0.001252340003400545
15576 0.0001880853869204234 0.003028958487619119 0.0028126235747057706
17787 0.0010860855515474497 0.0010824855252790381 0.003405366807503454
15577 -0.003311406153567269 0.0014243943732325545 0.003631070222712564
17086 -0.0003631233011618879 0.0008375703651148734 0.0013149936570305775
17760 0.0008682321684748816 -0.002236869253275685 -0.000229556778557698
2525 0.0004512698689528997 -0.000837836699989132 0.0015214674397198047
1042 -0.00043748787812283787 0.00467642314158125 -0.0008111960094860688
2413 -0.003257992978781853 0.0046113592415765875 0.0009251916581145458
5440 0.0029283169916282585 0.00012179730572118737 -0.000405944828436811
3197 0.0015681007409018787 -0.0015872990862247655 -0.00017323206566990568
3983 -0.0010944275522394233 -0.0007476544232984653 -0.00017753105019095605
5438 7.009246306371967e-05 -0.001463921840067013 -0.0012004935060750985
6029 -9.34707952468813e-05 0.00490897193128989 -0.0005981412366318396
4712 -0.00014692279421839126 0.000703760122839537 -0.0028564867627619934
6106 0.0004216735365137393 0.00024120494432699498 0.0023474172201453478
4095 0.0023515689631311318 -0.0003478170925493526 0.0024687553721945373
5470 -0.00015411873334995044 -0.001618911280868432 -0.0027434107946889153
10649 0.0005882635286849088 -0.00213152346531252 0.001922902839946431
11290 -0.0011056533346493307 -0.0020060127381174237 -0.00045008148842867204
7623 -0.00017186189122975486 -0.0007454597425822991 0.002088546602856987
9161 -0.0022828174933747863 -0.0017733566893346256 -0.0023843405581950024
6809 -0.0008169781749216159 0.0012435613098877507 -0.0035367777166526535
10562 -0.0009406190364588044 -0.003967565799704313 -0.00010746074658812011
11907 -0.0011577822320757599 -0.0028928498818884167 0.0007755620647389875
9107 0.004031428807870866 -0.0020222967887309168 -0.0011291675092504644
9047 0.0015125729603667135 -0.0006372965083992617 0.004128062109552003
14791 -0.0010534176565274468 0.00048462094810338135 -0.0001897874927587503
11961 0.0029280929323760294 0.0012088024119296294 0.0008708137487969526
14847 0.003524839003300686 -0.002856109578785922 -0.002239232745065137
15632 0.0002770011139543163 0.0022141412242156744 0.0017428340727472526
15658 0.0010645870715571952 0.0012807130233568969 0.0019110201957397326
17058 -0.0007539081914230967 0.0011447153150255182 0.0047015633179170666
17085 0.0010235997352358306 0.0009139805324230606 0.002832136874138424
17786 -0.0022180318337140584 0.0016333878560469072 -0.000264893592097364
342 -0.0013898945383061295 0.00016712838052730327 0.0003140486336242151
18542 -0.0013898945383061295 0.00016712838052730327 0.0003140486336242151
16327 -0.0006892547627097518 -0.000836991518222319 0.0012417405160170584
1800 0.0003631276787389931 -0.004075347919805839 0.0021203387821233017
17815 0.00262009022062672 -0.0003790042505945784 0.0009272746318097476
2582 -0.004514466987097156 -0.001892451609686629 -0.0003479287166357835
1043 0.0025318421131309624 0.00010117723442872984 0.0012850473283556746
3342 -0.0023358868949221925 -0.0007804292021496818 0.0001646591970924256
4011 0.0005374246348678112 -0.0023857741640724095 -0.0011576468060617167
3951 0.0004929637158551299 0.0028259535270544318 0.0006715646931076863
4711 0.0031572356198577975 0.001696105070606752 0.0020932160867358223
4624 0.0014109252031007991 -0.0006845490674023029 0.0010749584292480993
8299 -0.0037570273012237296 0.0015499834395186975 -0.0010950810860046274
6084 -0.0031480329177659247 0.0026888380050933414 -0.00146985434546438
9864 0.0008841057297730708 0.0007924142359976775 -0.002562184863310389
11260 0.0009777943948450218 0.002253897003829 -0.003479210057481631
10594 0.0009196002266444865 0.0017089590594756726 0.0005698302941534349
11264 0.00030747393929052 -0.0018332218733981837 -0.00021643917085790762
8323 0.0018295347694123661 -0.0006164348005509491 -0.0007653331357609174
11461 -0.0002602723135058894 -0.001972248911932835 0.000936836664356673
13363 -0.00018418861873686535 -0.0025954951016134518 -0.001945404262739324
10478 0.00018064181539504572 -0.0001669314031561943 0.00019711859531250505
14790 -0.00021907615273817745 -0.000521282748357928 0.0034519639241568003
14176 0.0016285803530922383 0.0030815623620631164 0.0024076208932368435
13417 -0.0002935314105496275 0.003436329707011131 0.00126965811744421
15688 0.0007834205060052991 0.0016919501094024036 0.0031439304592912835
11991 0.0004762624978362107 0.0034536007973002673 0.0010953249108637468
15602 0.002267918501485095 -0.00045294890964924216 -0.00031569231200543794
14228 -0.0011104074655199213 -0.0015115017204088421 0.0008737072435972299
16330 -0.00034535619900318335 0.0009256118469385514 0.002120905759891093
14848 -0.0016663728400117745 0.0020896718279769 -9.656998720213508e-05
16357 -0.0013197234002490512 -0.0009111745196471524 -0.0020352999533753487
17113 0.0013873886545298566 -0.0007292133562625826 0.002628110681038818
343 -0.0009777603119073227 0.001449738088420802 0.0009384208336211804
18543 -0.0009777603119073227 0.001449738088420802 0.0009384208336211804
16360 -0.002367820289803703 -0.000729576315605965 0.0006535195792163381
1828 0.003973560997056264 0.0012806798839361572 0.0009350160169699239
2526 0.0014199881224525104 0.0005144199276316405 0.0024572818498270403
3282 -0.0011771257924287762 -0.0005580027760138191 0.00045324116149055184
2468 0.003129536532269923 -0.0014909097810232952 0.0010287462490846883
2640 0.0003706185671235749 -0.0009009319066438717 -0.0016849468269577905
7653 -0.001492808488082789 -0.0007856934805871971 0.0010092352786639992
12076 -0.0015728112388297226 0.0019635636507897873 0.002192572015801789
9779 2.0793724699117138e-05 0.0012639170674592607 0.0025119205501106506
10509 -0.0026719801807249814 -0.002520895670315292 0.00122901051294202
9052 -0.0002101468938408286 0.002845325367616964 0.0004262605842696518
14144 0.000732511236585701 0.001067141705750758 0.0015381323835099697
15659 0.0007576784095847685 0.0027177188326228986 -0.0037777337420173813
10589 -0.0031710003252159065 0.0008341541978738493 -0.003702971947728853
12690 -0.0025140474661816143 -0.0019575924771939065 -0.0008146276327416828
15799 -0.001884960365884278 -0.002287842264265821 0.004760455207190195
14120 -0.0031684370453678883 0.002070164153250933 0.0020205608202220134
13418 -0.0034560408952847344 -4.5005062342275805e-05 -0.0024207818271418046
14874 -0.0006930311765102276 -0.0010990602146395087 -0.003620615487424053
16416 -0.0016768025116077501 -0.003779321225296141 -0.0036554641271916103
15046 0.00043878644885282224 0.0014588987060182262 -0.0015485674255332979
15604 -0.0029870810940883633 -0.0014992660470056361 -0.002172672996721173
17112 0.002373573829680372 -0.0003429042812287242 0.0007218498452896918
17087 -0.0016538733752149654 0.0006574371584960067 -0.0020601989988682577
12746 0.0004797164373488471 0.003536927845753371 0.0007889184190889111
17083 0.0013650169194343743 0.0020750811350891294 -0.002320256578054929
14875 0.0017976487651901847 0.003927378756813747 -0.0014387959879746067
372 0.0007816569456191219 -0.0010476501924613696 1.635234343780443e-05
18572 0.0007816569456191219 -0.0010476501924613696 1.635234343780443e-05
17814 -0.0017584389921995337 -0.0010826704940095748 0.0011502792204201818
1827 -0.0011140553356043035 -0.0012192786513531772 0.0020415812089333895
2528 0.0002646514306944072 -0.0010530680787510668 -0.00013377238304929364
7121 -0.0003539215551939958 0.001800325143187669 -6.806272374361335e-05
1179 0.0029250334295142554 0.0018858231323306998 -0.002988173385690329
3365 0.0012897436438497984 0.0013196737861072083 0.0005771168440527432
5437 -0.0028691282925396634 0.002063281523083937 -0.0009707953859628882
2446 0.000145769855279947 0.0019933548477533113 0.002728798443029544
6169 0.0012653084494832158 0.0016407418901142287 -0.002918647062405587
36 0.004140095637253045 0.002148128016510427 -4.673403036653446e-06
24 -0.0011231034230211817 -0.0016051246403617993 -5.051909472671546e-05
8376 -0.00395676361534031 0.00132025632263578 0.002051862125727396
11875 -0.0014232927236713 0.00012538053449364097 -0.0008378504927353762
7621 -0.0011797090111773515 -0.00010124664545067717 0.0018721662731610847
12860 -0.0008309360270204563 -0.0005157898623381018 0.0008553554684434006
15714 0.0006170305753435451 0.002653216959158375 0.00045597581057191456
14258 0.0024820604316853874 0.00036798757931174697 -0.00027095078274564364
12777 -0.00030657914587775125 0.00029535332727247246 0.0021414767748426647
16474 -0.00010738255476630604 -0.0011722587918999436 -0.0016243071316836637
12772 0.004336475274613535 0.003942766727309305 0.001311848018990105
12855 -0.004691606426586535 0.002800683067963769 0.0010112700456399086
13532 0.0014730636494196883 -0.002181166756411881 -0.002356977705457977
16438 -0.004844758198914647 0.001659300265242173 -0.0023103592546942797
17897 -0.00018749364985505145 -0.0007252887744069627 -0.0027651427980393516
14985 0.0005430903599345843 -0.00017277218066713047 0.0027938950677782967
399 -0.0007243685386213958 0.0003295922195466138 -0.000498465836472433
18599 -0.0007243685386213958 0.0003295922195466138 -0.000498465836472433
400 -0.0020936676718770354 -0.0002741292966288568 0.0003054379957077057
18600 -0.0020936676718770354 -0.0002741292966288568 0.0003054379957077057
371 -0.0007197982149271178 0.0011881689094855369 0.0003683628043809043
18571 -0.0007197944897220352 0.0011881696360840537 0.00036835918664013533
17143 0.0003720734526279726 -0.0009568413799556479 -0.0032242267369397113
1883 0.0004662480008430047 -0.003094889151361081 -0.0009667257585737609
3984 -0.000354120487075689 -0.0023627189624175174 -0.0016589873260059091
1968 -0.002878650293634706 0.0015293895796251909 -0.00032049788602920735
5579 0.0005428767636413434 0.0018556794123182057 -0.002569743927938465
4819 -0.0020121207677334407 0.002381209752835862 -0.002040819061921058
1967 0.0014395325842343368 -0.0019378014083508176 0.0003756477147224132
5521 0.004693023150126797 0.0007631211057299981 -0.0013365480710736274
7762 0.0030779258372549607 -0.0032246964344418818 -0.0013383096519447401
1996 -0.004208801116891485 0.0009250486105859427 0.005231723794738506
38 -0.002469934324309647 -0.003046291496828571 -0.001460037334857126
37 0.00016744434286010876 -0.000983903423360516 0.0019036169277377682
23 -0.003128675839481167 -0.0014057343529939221 -0.001052752675672392
20 -0.0059155791299339506 0.003238176580093862 -0.005139263316554515
17 -0.00038013085735698424 0.002915177786810747 0.003852351026541778
5297 0.0034014663434257042 -0.001531246454744699 0.007719321235566155
13562 -0.00045158445603214124 0.000698452722963558 0.0003314659150805341
11430 -0.0018420292213982886 -0.000875857232370375 0.00236501059570236
14986 0.0023740891424502667 0.0031084539464563852 -0.0001144612886834141
10647 0.00032372551092262205 -0.0036482639605521935 0.0007115801940901817
14341 -0.0009981696727622699 3.354233409253738e-05 -0.0004390424714269382
17953 -0.0011053586285466052 -0.0004614936819676943 -0.0010484396391055588
7652 0.0024721439055996122 0.00015167912757293713 0.0002587392019680727
14314 2.1050103145233748e-05 -0.0032071625426444038 -0.0007363131915671808
17842 0.0004823319707427116 -0.002031910493197888 -0.0006958457543030293
13612 -0.003596173263545421 -0.00020355578661239917 -0.00416847747083133
15798 0.002276915165074994 -0.0016443278238678016 -0.001246982171180611
1937 -0.0015538875863137188 -0.002803385763221394 -0.001868858767652308
9138 -0.0027724472866476326 0.00398070586377396 0.0031415824555799097
4120 -0.002349391228610619 0.002669515786808529 0.0037318024582144982
4009 -0.001516886870421356 0.001314333813679047 0.002890771979731228
2667 -0.004174269823452561 -0.0020228540189721274 -0.0002418893265009442
7737 -0.004438429578935506 -0.0004393360671855755 0.00238864519108884
7062 -0.0020264947380598712 -0.0018225223467194555 -0.0037877334493187573
40 -0.0009489938154616261 -0.0021390422201538694 0.0010507349146440124
7731 0.001781366049782427 -0.005475031630030998 0.0009596285760317388
6139 0.0028432310715563775 0.004823021214450481 0.0009430061626811023
19 -0.0006607672963141367 -0.005634270673751205 0.0021521700033531113
12835 -0.0012102316641904292 0.009232578136319534 0.006137732980962867
13473 0.001285790010160259 0.00034341693841765384 0.0006833612592816846
10619 -0.002977178209838059 0.002290467967291919 -0.004107943303349994
11343 -0.0004242185294989609 -0.0018642844792781143 -0.0002285459472875707
13616 -4.9263820315647786e-05 -0.004291994312760448 -9.244638113114992e-06
12155 0.001161690233345312 -0.0009374437431378307 -0.0039588818873962225
9862 -0.0006166194275608102 0.00024477114682489905 0.003353807601556545
13533 -5.7413984225459624e-05 0.0007786779767572738 0.002136535329395358
14318 -0.0009444995720782022 0.0017157014446822394 0.0002780975817292886
14957 0.0015897214093579506 0.002312418432700535 0.0016150562030337007
14284 -0.0014290447937609742 0.0008909868735810484 0.0026164245002460846
14283 -0.003955309016219075 -0.002935830593081042 0.00063359064946161
17281 -0.0039494194801984505 0.0013680860301161929 0.0013365337142480457
17870 -0.0011639848838263145 -0.0032023180071013234 0.0025582661661435234
16498 0.0007956073240277802 -0.001229966009403604 -0.005113391861430945
16471 0.0005915257852678082 -0.0005578652098062837 0.0012047403754529885
17926 0.003436145684288185 -5.895457271181994e-07 0.002649500517705061
1997 -0.0006821093999038147 0.0027372424026231848 0.0002541214304359349
1966 0.0032617668793596304 0.0007490794173949124 0.00020444314870879482
1212 0.0015731630756273978 -0.001034800785717255 -0.0005937591263851227
