40 0.0011659469541792874 0.0018045629007805248 -0.0012783892770780187
23 0.0028616415602851775 -0.0017212076373495115 0.00033113502842017765
41 0.0022822657531880453 -0.001037816530833878 -0.0026020097304811406
31 -0.0020844140581196846 -0.002255527465940816 0.0010012787793494367
39 -0.001074576477171422 0.0013765625970585007 -0.0014352542118321813
42 -0.001428214775761625 0.0006947060705846501 -0.001872723929348696
26 -0.0006061522284469567 0.0024910923359504444 0.0020347175368137876
27 -0.00021227400932159757 -0.000303566341269247 0.0038372478843048995
37 0.0002410313683814372 0.002683460039611363 -0.0007257827355155846
29 -0.0020529069869159567 -0.0005711182228493439 -0.0005334460554618515
36 0.002079664725622712 0.0015627566194761598 0.0008421569079959319
28 -0.0021656146115410393 -0.00046540912487788106 0.0020981014718496603
16 -0.0027419574542182196 0.002814848319531831 -0.001008241219993817
15 0.0010176531676049148 -0.0009839670182773435 -0.0008313637630857295
44 -0.00039977986064176305 0.0002672361249168979 0.0015351612991305974
47 -0.0018204292626203156 0.0014646414779112607 0.0007091814886408253
10 0.001146463815047089 -0.0005469992991590724 0.003193280374622451
46 -0.0009500398801340461 0.0015571250908769341 0.0007487704278384439
49 0.0008105239226348009 0.0037647762649707737 -0.0005319850955601303
51 -0.00023883733305441628 -0.0007618031553432505 0.0013605429607184295
48 -0.0007789222635741022 0.0014535980920557475 0.001522342121142025
50 -0.000983379733160548 0.0010691696619833497 8.404262736377325e-06
32 -0.00032331381323407767 0.0012925487075874616 -0.0024910595904534937
30 0.0006507424052828144 -0.0018757894156694866 -0.00033362556603839047
43 -7.239517903016682e-05 3.486402327373584e-05 0.001800928746954476
35 0.004256123484162571 -0.0010401055144825904 0.0012216510466619012
34 0.0006596034106417928 0.002924147960524534 -0.004753267536985312
45 0.00317685204361236 0.0008295588623983715 -0.000580340515397407
33 -0.00231779797140039 -0.0010488717892464426 -0.00040795009313234154

Bonds

1 1 379 380
2 1 371 372
3 1 381 382
4 1 370 371
5 1 377 378
6 1 378 379
7 1 358 359
8 1 391 392
9 1 395 396
10 1 394 395
11 1 360 361
12 1 388 389
13 1 361 362
14 1 362 363
15 1 376 377
16 1 375 376
17 1 372 373
18 1 382 383
19 1 373 374
20 1 369 370
21 1 374 375
22 1 380 381
23 1 368 369
24 1 392 393
25 1 383 384
26 1 359 360
27 1 356 357
28 1 389 390
29 1 393 394
30 1 398 399
31 1 357 358
32 1 390 391
33 1 384 385
34 1 387 388
35 1 396 397
36 1 353 354
37 1 354 355
38 1 367 368
39 1 355 356
40 1 386 387
41 1 366 367
42 1 365 366
43 1 363 364
44 1 364 365
45 1 399 400
46 1 385 386
47 1 397 398
48 1 352 353
49 1 351 352
50 1 348 349
51 1 346 347
52 1 350 351
53 1 349 350
54 1 345 346
55 1 344 345
56 1 347 348
57 1 76 77
58 1 85 86
59 1 84 85
60 1 90 91
61 1 75 76
62 1 79 80
63 1 78 79
64 1 92 93
65 1 93 94
66 1 94 95
67 1 342 343
68 1 343 344
69 1 102 103
70 1 100 101
71 1 81 82
72 1 101 102
73 1 77 78
74 1 104 105
75 1 86 87
76 1 87 88
77 1 88 89
78 1 83 84
79 1 91 92
80 1 89 90
81 1 82 83
82 1 80 81
83 1 74 75
84 1 99 100
85 1 97 98
86 1 95 96
87 1 98 99
88 1 96 97
89 1 318 319
90 1 319 320
91 1 317 318
92 1 223 224
93 1 316 317
94 1 324 325
95 1 325 326
96 1 341 342
97 1 340 341
98 1 103 104
99 1 107 108
100 1 106 107
101 1 125 126
102 1 111 112
103 1 108 109
104 1 72 73
105 1 105 106
106 1 113 114
107 1 110 111
108 1 112 113
109 1 71 72
110 1 73 74
111 1 302 303
112 1 307 308
113 1 310 311
114 1 304 305
115 1 303 304
116 1 163 164
117 1 212 213
118 1 214 215
119 1 217 218
120 1 320 321
121 1 321 322
122 1 219 220
123 1 220 221
124 1 233 234
125 1 222 223
126 1 221 222
127 1 227 228
128 1 225 226
129 1 226 227
130 1 224 225
131 1 337 338
132 1 338 339
133 1 339 340
134 1 213 214
135 1 216 217
136 1 314 315
137 1 322 323
138 1 315 316
139 1 323 324
140 1 326 327
141 1 327 328
142 1 328 329
143 1 121 122
144 1 115 116
145 1 126 127
146 1 124 125
147 1 123 124
148 1 109 110
149 1 120 121
150 1 128 129
151 1 118 119
152 1 114 115
153 1 127 128
154 1 129 130
155 1 139 140
156 1 116 117
157 1 122 123
158 1 143 144
159 1 131 132
160 1 117 118
161 1 68 69
162 1 70 71
163 1 69 70
164 1 156 157
165 1 166 167
166 1 130 131
167 1 167 168
168 1 147 148
169 1 157 158
170 1 155 156
171 1 144 145
172 1 142 143
173 1 169 170
174 1 168 169
175 1 153 154
176 1 158 159
177 1 172 173
178 1 162 163
179 1 170 171
180 1 171 172
181 1 164 165
182 1 154 155
183 1 176 177
184 1 165 166
185 1 241 242
186 1 236 237
187 1 178 179
188 1 242 243
189 1 235 236
190 1 306 307
191 1 238 239
192 1 309 310
193 1 308 309
194 1 190 191
195 1 305 306
196 1 301 302
197 1 209 210
198 1 211 212
199 1 210 211
200 1 240 241
201 1 218 219
202 1 234 235
203 1 237 238
204 1 239 240
205 1 208 209
206 1 313 314
207 1 215 216
208 1 195 196
209 1 228 229
210 1 311 312
211 1 312 313
212 1 278 279
213 1 229 230
214 1 336 337
215 1 335 336
216 1 232 233
217 1 230 231
218 1 231 232
219 1 329 330
220 1 294 295
221 1 293 294
222 1 65 66
223 1 149 150
224 1 140 141
225 1 119 120
226 1 133 134
227 1 137 138
228 1 67 68
229 1 66 67
230 1 186 187
231 1 150 151
232 1 148 149
233 1 146 147
234 1 141 142
235 1 151 152
236 1 175 176
237 1 145 146
238 1 138 139
239 1 132 133
240 1 184 185
241 1 187 188
242 1 185 186
243 1 173 174
244 1 161 162
245 1 152 153
246 1 159 160
247 1 174 175
248 1 177 178
249 1 179 180
250 1 248 249
251 1 182 183
252 1 183 184
253 1 181 182
254 1 189 190
255 1 267 268
256 1 247 248
257 1 266 267
258 1 269 270
259 1 180 181
260 1 188 189
261 1 191 192
262 1 270 271
263 1 300 301
264 1 298 299
265 1 299 300
266 1 160 161
267 1 243 244
268 1 244 245
269 1 207 208
270 1 193 194
271 1 205 206
272 1 206 207
273 1 202 203
274 1 268 269
275 1 204 205
276 1 265 266
277 1 194 195
278 1 279 280
279 1 287 288
280 1 285 286
281 1 286 287
282 1 284 285
283 1 277 278
284 1 196 197
285 1 333 334
286 1 297 298
287 1 296 297
288 1 332 333
289 1 334 335
290 1 295 296
291 1 259 260
292 1 201 202
293 1 197 198
294 1 260 261
295 1 199 200
296 1 198 199
297 1 200 201
298 1 288 289
299 1 289 290
300 1 262 263
301 1 290 291
302 1 292 293
303 1 291 292
304 1 330 331
305 1 331 332
306 1 64 65
307 1 135 136
308 1 136 137
309 1 134 135
310 1 282 283
311 1 280 281
312 1 192 193
313 1 271 272
314 1 276 277
315 1 249 250
316 1 245 246
317 1 246 247
318 1 258 259
319 1 283 284
320 1 203 204
321 1 250 251
322 1 253 254
323 1 257 258
324 1 254 255
325 1 255 256
326 1 272 273
327 1 256 257
328 1 281 282
329 1 264 265
330 1 252 253
331 1 275 276
332 1 251 252
333 1 261 262
334 1 263 264
335 1 1 2
336 1 2 3
337 1 63 64
338 1 62 63
339 1 61 62
340 1 273 274
341 1 274 275
342 1 24 25
343 1 22 23
344 1 18 19
345 1 38 39
346 1 12 13
347 1 4 5
348 1 6 7
349 1 14 15
350 1 11 12
351 1 3 4
352 1 13 14
353 1 5 6
354 1 7 8
355 1 9 10
356 1 8 9
357 1 52 53
358 1 53 54
359 1 54 55
360 1 57 58
361 1 55 56
362 1 60 61
363 1 59 60
364 1 56 57
365 1 58 59
366 1 19 20
367 1 17 18
368 1 25 26
369 1 20 21
370 1 21 22
371 1 40 41
372 1 23 24
373 1 41 42
374 1 31 32
375 1 39 40
376 1 42 43
377 1 26 27
378 1 27 28
379 1 37 38
380 1 29 30
381 1 36 37
382 1 28 29
383 1 16 17
384 1 15 16
385 1 44 45
386 1 47 48
387 1 10 11
388 1 46 47
389 1 49 50
390 1 51 52
391 1 48 49
392 1 50 51
393 1 32 33
394 1 30 31
395 1 43 44
396 1 35 36
397 1 34 35
398 1 45 46
399 1 33 34
